run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,digital-filters,app,0.173
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,digital-filters,app,0.163
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,digital-filters,app,0.1395
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,digital-filters,app,0.1709
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,digital-filters,app,0.1485
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,digital-filters,app,0.165
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,digital-filters,app,0.1592
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,digital-filters,app,0.1651
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,digital-filters,app,0.1657
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,digital-filters,app,304.73
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,digital-filters,app,304.79
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,digital-filters,app,304.78
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,digital-filters,app,304.81
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,digital-filters,app,304.76
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,digital-filters,app,304.78
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,digital-filters,app,304.74
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,digital-filters,app,304.75
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,digital-filters,app,304.75
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,digital-filters,app,304.73
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,digital-filters,app,304.73
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,digital-filters,app,304.73
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,digital-filters,app,304.73
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,video,app,0.2113
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,video,app,0.3018
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,video,app,0.408
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,video,app,0.4289
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,video,app,0.4483
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,video,app,0.4802
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,video,app,0.4693
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,video,app,0.4833
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,video,app,0.4437
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,video,app,0.4469
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,video,app,0.4575
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,video,app,0.4664
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,video,app,0.4563
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,video,app,290.79
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,video,app,322.57
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,video,app,322.65
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,video,app,280.68
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,video,app,281.43
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,video,app,281.47
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,video,app,281.1
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,video,app,353.84
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,video,app,312.12
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,video,app,312.18
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,video,app,281.53
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,video,app,281.55
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,video,app,281.73
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,permutation,sidecar,0.0058
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,permutation,sidecar,0.0088
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,permutation,sidecar,0.0091
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,permutation,sidecar,0.0114
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,permutation,sidecar,0.0095
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,permutation,sidecar,0.0113
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,permutation,sidecar,0.0101
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,permutation,sidecar,0.0102
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,permutation,sidecar,0.0104
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,permutation,sidecar,0.011
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,permutation,sidecar,0.0111
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,permutation,sidecar,0.011
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,permutation,sidecar,0.0111
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,permutation,sidecar,10.31
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,fibonacci,sidecar,0.0058
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,fibonacci,sidecar,0.0084
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,fibonacci,sidecar,0.0093
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,fibonacci,sidecar,0.0114
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,fibonacci,sidecar,0.0106
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,fibonacci,sidecar,0.0118
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,fibonacci,sidecar,0.012
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,fibonacci,sidecar,0.0108
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,fibonacci,sidecar,0.0118
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,fibonacci,sidecar,0.0109
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,fibonacci,sidecar,0.0115
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,fibonacci,sidecar,0.0116
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,fibonacci,sidecar,0.0115
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,fibonacci,sidecar,9.65
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,fibonacci,sidecar,9.66
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,fibonacci,sidecar,9.66
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,fibonacci,sidecar,9.66
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,fibonacci,sidecar,9.65
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,fibonacci,sidecar,9.65
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,fibonacci,sidecar,9.65
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,fibonacci,sidecar,9.65
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,fibonacci,sidecar,9.66
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,fibonacci,sidecar,9.9
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,fibonacci,sidecar,9.9
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,fibonacci,sidecar,9.66
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,fibonacci,sidecar,9.65
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,integration,sidecar,0.0101
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,integration,sidecar,0.0142
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,integration,sidecar,0.0185
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,integration,sidecar,0.0206
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,integration,sidecar,0.0207
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,integration,sidecar,0.019
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,integration,sidecar,0.0208
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,integration,sidecar,0.0213
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,integration,sidecar,0.0211
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,integration,sidecar,0.0194
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,integration,sidecar,0.0208
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,integration,sidecar,0.0213
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,integration,sidecar,0.0202
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,integration,sidecar,13.85
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,integration,sidecar,13.61
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,integration,sidecar,14.1
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,integration,sidecar,14.1
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,integration,sidecar,13.61
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,integration,sidecar,13.86
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,integration,sidecar,13.61
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,integration,sidecar,13.61
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,integration,sidecar,13.61
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,integration,sidecar,13.61
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,integration,sidecar,13.61
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,integration,sidecar,13.61
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,integration,sidecar,13.62
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,differential,sidecar,0.0097
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,differential,sidecar,0.015
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,differential,sidecar,0.0195
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,differential,sidecar,0.0195
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,differential,sidecar,0.0208
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,differential,sidecar,0.0221
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,differential,sidecar,0.0231
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,differential,sidecar,0.0216
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,differential,sidecar,0.0237
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,differential,sidecar,0.0223
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,differential,sidecar,0.0213
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,differential,sidecar,0.0222
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,differential,sidecar,0.0204
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,differential,sidecar,12.96
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,differential,sidecar,13.21
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,differential,sidecar,13.46
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,differential,sidecar,13.21
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,differential,sidecar,12.96
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,differential,sidecar,12.95
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,differential,sidecar,13.21
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,differential,sidecar,12.97
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,differential,sidecar,12.97
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,differential,sidecar,12.98
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,differential,sidecar,12.98
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,differential,sidecar,12.98
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,differential,sidecar,12.98
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,digital-filters,sidecar,0.0045
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,digital-filters,sidecar,0.0103
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,digital-filters,sidecar,0.0117
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,digital-filters,sidecar,0.0129
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,digital-filters,sidecar,0.0131
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,digital-filters,sidecar,0.0128
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,digital-filters,sidecar,0.0121
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,digital-filters,sidecar,0.0123
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,digital-filters,sidecar,0.0129
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,digital-filters,sidecar,0.013
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,digital-filters,sidecar,0.0127
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,digital-filters,sidecar,0.0129
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,digital-filters,sidecar,0.0128
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,digital-filters,sidecar,15.23
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,digital-filters,sidecar,15.28
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,digital-filters,sidecar,15.28
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,digital-filters,sidecar,15.81
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,digital-filters,sidecar,15.84
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,digital-filters,sidecar,15.14
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,digital-filters,sidecar,15.49
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,digital-filters,sidecar,15.03
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,digital-filters,sidecar,15.48
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,digital-filters,sidecar,15.7
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,digital-filters,sidecar,15.25
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,digital-filters,sidecar,15.35
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,digital-filters,sidecar,14.85
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,video,sidecar,0.0014
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,video,sidecar,0.0016
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,video,sidecar,0.0017
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,video,sidecar,0.0019
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,video,sidecar,0.0018
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,video,sidecar,0.0024
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,video,sidecar,0.0021
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,video,sidecar,0.0023
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,video,sidecar,0.0023
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,video,sidecar,0.0019
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,video,sidecar,0.002
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,video,sidecar,0.002
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,video,sidecar,0.0019
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,video,sidecar,13.45
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,video,sidecar,13.45
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,video,sidecar,13.46
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,video,sidecar,13.46
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,video,sidecar,13.46
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,video,sidecar,13.46
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,video,sidecar,13.48
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,video,sidecar,13.49
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,video,sidecar,13.48
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,video,sidecar,13.28
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,video,sidecar,13.28
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,video,sidecar,13.06
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,video,sidecar,13.06
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,_ingress,app,0.0187
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,_ingress,app,0.0241
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,_ingress,app,0.0294
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,_ingress,app,0.0368
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,_ingress,app,0.0361
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,_ingress,app,0.0361
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,_ingress,app,0.0368
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,_ingress,app,0.0303
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,_ingress,app,0.0368
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,_ingress,app,0.0371
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,_ingress,app,0.0371
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,_ingress,app,0.0371
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,_ingress,app,0.0371
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,_ingress,app,116.52
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,_ingress,app,116.62
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,_ingress,app,116.62
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,_ingress,app,116.6
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,_ingress,app,116.6
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,_ingress,app,116.65
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,_ingress,app,116.51
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,_ingress,app,116.51
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,_ingress,app,116.53
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,mem_mib,_ingress,app,116.57
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,mem_mib,_ingress,app,116.57
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,mem_mib,_ingress,app,116.54
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,mem_mib,_ingress,app,116.54
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,cpu_cores,_ingress,sidecar,0.0379
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,cpu_cores,_ingress,sidecar,0.0524
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,cpu_cores,_ingress,sidecar,0.0572
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,cpu_cores,_ingress,sidecar,0.0708
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,cpu_cores,_ingress,sidecar,0.0564
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,cpu_cores,_ingress,sidecar,0.0703
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,cpu_cores,_ingress,sidecar,0.0717
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,cpu_cores,_ingress,sidecar,0.0716
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,cpu_cores,_ingress,sidecar,0.0715
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,90.0,cpu_cores,_ingress,sidecar,0.0713
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,100.0,cpu_cores,_ingress,sidecar,0.0712
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,110.0,cpu_cores,_ingress,sidecar,0.0583
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,120.0,cpu_cores,_ingress,sidecar,0.0709
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,0.0,mem_mib,_ingress,sidecar,24.13
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,10.0,mem_mib,_ingress,sidecar,24.13
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,20.0,mem_mib,_ingress,sidecar,22.96
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,30.0,mem_mib,_ingress,sidecar,22.96
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,40.0,mem_mib,_ingress,sidecar,23.71
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,50.0,mem_mib,_ingress,sidecar,23.57
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,60.0,mem_mib,_ingress,sidecar,23.57
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,70.0,mem_mib,_ingress,sidecar,23.81
linkerd_mtls_low_r6,linkerd_mtls,linkerd,low,6,80.0,mem_mib,_ingress,sidecar,23.81
