run_id,config,mesh,mtls,level,rep,steady_start_utc,steady_end_utc,row_type,service,scenario,rps_target,reqs,fail_rate,lat_avg_ms,lat_p50_ms,lat_p90_ms,lat_p95_ms,lat_p99_ms,lat_max_ms,app_cpu_milli_mean,app_cpu_milli_p95,sidecar_cpu_milli_mean,sidecar_cpu_milli_p95,app_mem_mib_mean,app_mem_mib_max,sidecar_mem_mib_mean,sidecar_mem_mib_max
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,resource,differential,,,,,,,,,,,55.913604929952534,71.50790911387107,34.93879888267593,45.61556143586097,210.98046875,211.2109375,13.730143229166666,14.6171875
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,resource,digital-filters,,,,,,,,,,,263.5779980963463,345.86359651952324,21.4339840814378,24.69115501771035,300.6868489583333,300.77734375,15.3115234375,15.6875
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,resource,video,,,,,,,,,,,410.622467302904,487.73053976149384,1.6217104159718732,1.9754021729359055,311.4889322916667,359.1796875,13.251953125,13.359375
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,resource,_controlplane,,,,,,,,,,,3.942792297265175,,,,80.14225260416667,,,
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,resource,_ingress,,,,,,,,,,,66.60872692781328,,127.82080680196123,,116.7783203125,,23.673177083333332,
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,latency,permutation,permutation_generate,50,6000,0,5.067061983499996,4.959462,5.6742099,5.999345450000001,7.107418760000004,12.858243,,,,,,,,
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,latency,fibonacci,fibonacci_calculate,50,6000,0,2.204265953833335,2.1121575,2.7199391000000004,2.9448846,3.7124578500000007,9.698568,,,,,,,,
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,latency,integration,integration_calculate,50,6001,0,2.3969601996333916,2.325253,2.789456,2.966039,3.70092,13.319719,,,,,,,,
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,latency,digital-filters,filters_apply_image,50,6001,0,8.361953367105476,8.244064,8.920015,9.48603,10.615404,17.4776,,,,,,,,
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,latency,differential,differential_solve,50,6001,0,3.1384070079986612,3.066116,3.673749,3.958324,5.276864,13.840058,,,,,,,,
linkerd_mtls_med_r8,linkerd_mtls,linkerd,on,med,8,1781259740,1781259861,latency,video,video_compress,1,120,0,451.2649391416668,436.639033,518.571935,527.1832449499999,588.4076152700002,611.756174,,,,,,,,
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,resource,permutation,,,,,,,,,,,167.24266699155058,219.19871466848983,16.89156366684341,21.04684015945122,175.4482421875,175.74609375,10.529947916666666,11.32421875
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,resource,fibonacci,,,,,,,,,,,40.01864378961995,55.348813465519406,17.260185494337456,22.2550014008325,187.66324869791666,187.78125,9.710286458333334,9.90625
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,resource,integration,,,,,,,,,,,58.556236845100386,78.76334654232507,33.23404632385474,43.25610324792895,172.58902994791666,172.81640625,14.07177734375,14.5546875
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,resource,differential,,,,,,,,,,,53.80540726004948,73.63311652156689,34.921174264354924,44.55073656167101,210.86181640625,211.171875,13.771158854166666,14.15234375
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,resource,digital-filters,,,,,,,,,,,256.93207721086236,332.9173391912827,20.897431474276768,24.210210578778987,300.6085611979167,300.6640625,15.5244140625,15.89453125
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,resource,video,,,,,,,,,,,387.0997854121805,479.2342148107225,1.6653876080337837,2.1426709896829688,304.2093098958333,346.48828125,13.415852864583334,13.4296875
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,resource,_controlplane,,,,,,,,,,,4.976871636652008,,,,80.1748046875,,,
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,resource,_ingress,,,,,,,,,,,66.4722942898398,,133.44765384596417,,116.77115885416667,,24.595377604166668,
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,latency,permutation,permutation_generate,50,6000,0,5.261771974833333,5.1612865,5.931976,6.249787700000001,7.0596905900000015,24.417991,,,,,,,,
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,latency,fibonacci,fibonacci_calculate,50,6001,0,2.519491264455916,2.46181,2.965747,3.16389,3.984142,10.50729,,,,,,,,
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,latency,integration,integration_calculate,50,6001,0,2.500308225629064,2.449195,2.927926,3.115931,3.774088,13.020297,,,,,,,,
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,latency,digital-filters,filters_apply_image,50,6001,0,8.494125742709553,8.371394,9.110524,9.57631,10.566351,28.062945,,,,,,,,
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,latency,differential,differential_solve,50,6000,0,3.328820347500003,3.248179,3.832867400000001,4.115154050000001,5.1588824900000025,10.60274,,,,,,,,
linkerd_mtls_med_r9,linkerd_mtls,linkerd,on,med,9,1781259936,1781260058,latency,video,video_compress,1,121,0,435.7712078347107,423.892888,489.858625,515.712965,587.7609668,596.311158,,,,,,,,
linkerd_mtls_med_r10,linkerd_mtls,linkerd,on,med,10,1781260134,1781260956,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_med_r10,linkerd_mtls,linkerd,on,med,10,1781260134,1781260956,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_med_r10,linkerd_mtls,linkerd,on,med,10,1781260134,1781260956,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_med_r10,linkerd_mtls,linkerd,on,med,10,1781260134,1781260956,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_med_r10,linkerd_mtls,linkerd,on,med,10,1781260134,1781260956,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_med_r10,linkerd_mtls,linkerd,on,med,10,1781260134,1781260956,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_med_r10,linkerd_mtls,linkerd,on,med,10,1781260134,1781260956,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_med_r10,linkerd_mtls,linkerd,on,med,10,1781260134,1781260956,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r1,linkerd_mtls,linkerd,on,high,1,1781261010,1781261018,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r1,linkerd_mtls,linkerd,on,high,1,1781261010,1781261018,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r1,linkerd_mtls,linkerd,on,high,1,1781261010,1781261018,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r1,linkerd_mtls,linkerd,on,high,1,1781261010,1781261018,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r1,linkerd_mtls,linkerd,on,high,1,1781261010,1781261018,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r1,linkerd_mtls,linkerd,on,high,1,1781261010,1781261018,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r1,linkerd_mtls,linkerd,on,high,1,1781261010,1781261018,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r1,linkerd_mtls,linkerd,on,high,1,1781261010,1781261018,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r2,linkerd_mtls,linkerd,on,high,2,1781261069,1781261077,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r2,linkerd_mtls,linkerd,on,high,2,1781261069,1781261077,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r2,linkerd_mtls,linkerd,on,high,2,1781261069,1781261077,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r2,linkerd_mtls,linkerd,on,high,2,1781261069,1781261077,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r2,linkerd_mtls,linkerd,on,high,2,1781261069,1781261077,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r2,linkerd_mtls,linkerd,on,high,2,1781261069,1781261077,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r2,linkerd_mtls,linkerd,on,high,2,1781261069,1781261077,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r2,linkerd_mtls,linkerd,on,high,2,1781261069,1781261077,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r3,linkerd_mtls,linkerd,on,high,3,1781261127,1781261135,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r3,linkerd_mtls,linkerd,on,high,3,1781261127,1781261135,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r3,linkerd_mtls,linkerd,on,high,3,1781261127,1781261135,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r3,linkerd_mtls,linkerd,on,high,3,1781261127,1781261135,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r3,linkerd_mtls,linkerd,on,high,3,1781261127,1781261135,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r3,linkerd_mtls,linkerd,on,high,3,1781261127,1781261135,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r3,linkerd_mtls,linkerd,on,high,3,1781261127,1781261135,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r3,linkerd_mtls,linkerd,on,high,3,1781261127,1781261135,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r4,linkerd_mtls,linkerd,on,high,4,1781261185,1781261193,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r4,linkerd_mtls,linkerd,on,high,4,1781261185,1781261193,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r4,linkerd_mtls,linkerd,on,high,4,1781261185,1781261193,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r4,linkerd_mtls,linkerd,on,high,4,1781261185,1781261193,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r4,linkerd_mtls,linkerd,on,high,4,1781261185,1781261193,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r4,linkerd_mtls,linkerd,on,high,4,1781261185,1781261193,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r4,linkerd_mtls,linkerd,on,high,4,1781261185,1781261193,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r4,linkerd_mtls,linkerd,on,high,4,1781261185,1781261193,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r5,linkerd_mtls,linkerd,on,high,5,1781261243,1781261251,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r5,linkerd_mtls,linkerd,on,high,5,1781261243,1781261251,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r5,linkerd_mtls,linkerd,on,high,5,1781261243,1781261251,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r5,linkerd_mtls,linkerd,on,high,5,1781261243,1781261251,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r5,linkerd_mtls,linkerd,on,high,5,1781261243,1781261251,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r5,linkerd_mtls,linkerd,on,high,5,1781261243,1781261251,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r5,linkerd_mtls,linkerd,on,high,5,1781261243,1781261251,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r5,linkerd_mtls,linkerd,on,high,5,1781261243,1781261251,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r6,linkerd_mtls,linkerd,on,high,6,1781261302,1781261310,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r6,linkerd_mtls,linkerd,on,high,6,1781261302,1781261310,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r6,linkerd_mtls,linkerd,on,high,6,1781261302,1781261310,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r6,linkerd_mtls,linkerd,on,high,6,1781261302,1781261310,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r6,linkerd_mtls,linkerd,on,high,6,1781261302,1781261310,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r6,linkerd_mtls,linkerd,on,high,6,1781261302,1781261310,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r6,linkerd_mtls,linkerd,on,high,6,1781261302,1781261310,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r6,linkerd_mtls,linkerd,on,high,6,1781261302,1781261310,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781261360,1781261368,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781261360,1781261368,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781261360,1781261368,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781261360,1781261368,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781261360,1781261368,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781261360,1781261368,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781261360,1781261368,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781261360,1781261368,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781261418,1781261426,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781261418,1781261426,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781261418,1781261426,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781261418,1781261426,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781261418,1781261426,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781261418,1781261426,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781261418,1781261426,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781261418,1781261426,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781261476,1781261484,resource,permutation,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781261476,1781261484,resource,fibonacci,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781261476,1781261484,resource,integration,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781261476,1781261484,resource,differential,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781261476,1781261484,resource,digital-filters,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781261476,1781261484,resource,video,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781261476,1781261484,resource,_controlplane,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781261476,1781261484,resource,_ingress,,,,,,,,,,,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,resource,permutation,,,,,,,,,,,275.0020341488838,371.31522666693866,29.350957300100582,38.72283359119424,175.38850911458334,175.74609375,10.486979166666666,10.6953125
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,resource,fibonacci,,,,,,,,,,,64.37387694295906,93.64101063733997,29.456026252345264,39.826798030232894,187.57958984375,187.81640625,9.909342447916666,10.2734375
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,resource,integration,,,,,,,,,,,109.19803481423433,145.73683189275036,56.12786983283931,76.851942485848,172.61490885416666,173.0859375,12.32080078125,13.546875
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,resource,differential,,,,,,,,,,,96.17403510835722,127.86614929199891,60.35721728087565,87.2987473274557,210.97119140625,211.20703125,13.0859375,13.49609375
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,resource,digital-filters,,,,,,,,,,,528.6742512865014,708.8655284771885,35.01633327944851,51.572100050538594,300.9059244791667,301.18359375,14.604166666666666,15.3984375
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,resource,video,,,,,,,,,,,683.930861926699,967.3637200244297,2.450501108643024,3.23900267085706,362.2179361979167,479.27734375,12.556966145833334,13.03515625
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,resource,_controlplane,,,,,,,,,,,4.521594877305752,,,,80.126953125,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,resource,_ingress,,,,,,,,,,,103.0576039233568,,224.3730796289056,,116.60970052083333,,23.113932291666668,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,latency,permutation,permutation_generate,100,12001,0,4.918740451712319,4.815108,5.499986,5.806333,7.21422,39.207174,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,latency,fibonacci,fibonacci_calculate,100,12000,0,2.309507812916664,2.2258825,2.7283001000000002,2.9719226999999986,3.838356960000003,34.804512,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,latency,integration,integration_calculate,100,12001,0,2.2404861924839525,2.159973,2.709988,2.927236,3.790861,35.673477,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,latency,digital-filters,filters_apply_image,100,12001,0,8.540174541121583,8.230974,9.10118,10.165272,14.403815,39.081738,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,latency,differential,differential_solve,100,12001,0,3.138546503957979,3.000334,3.674713,4.104872,5.56072,36.577227,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781261535,1781261656,latency,video,video_compress,2,241,0,455.741612352697,440.855123,527.111527,531.533694,626.582782,627.127535,,,,,,,,
