run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,130.0,mem_mib,differential,sidecar,13.45
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,0.0,cpu_cores,digital-filters,sidecar,0.0189
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,10.0,cpu_cores,digital-filters,sidecar,0.016
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,20.0,cpu_cores,digital-filters,sidecar,0.0157
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,30.0,cpu_cores,digital-filters,sidecar,0.0153
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,40.0,cpu_cores,digital-filters,sidecar,0.0153
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,50.0,cpu_cores,digital-filters,sidecar,0.0227
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,60.0,cpu_cores,digital-filters,sidecar,0.0214
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,70.0,cpu_cores,digital-filters,sidecar,0.0247
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,80.0,cpu_cores,digital-filters,sidecar,0.0217
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,90.0,cpu_cores,digital-filters,sidecar,0.0252
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,100.0,cpu_cores,digital-filters,sidecar,0.028
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,110.0,cpu_cores,digital-filters,sidecar,0.0234
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,120.0,cpu_cores,digital-filters,sidecar,0.0291
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,130.0,cpu_cores,digital-filters,sidecar,0.0192
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,0.0,mem_mib,digital-filters,sidecar,15.94
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,10.0,mem_mib,digital-filters,sidecar,15.95
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,20.0,mem_mib,digital-filters,sidecar,15.87
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,30.0,mem_mib,digital-filters,sidecar,16.18
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,40.0,mem_mib,digital-filters,sidecar,16.18
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,50.0,mem_mib,digital-filters,sidecar,16.28
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,60.0,mem_mib,digital-filters,sidecar,16.35
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,70.0,mem_mib,digital-filters,sidecar,16.15
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,80.0,mem_mib,digital-filters,sidecar,16.13
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,90.0,mem_mib,digital-filters,sidecar,16.39
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,100.0,mem_mib,digital-filters,sidecar,16.89
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,110.0,mem_mib,digital-filters,sidecar,16.67
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,120.0,mem_mib,digital-filters,sidecar,16.34
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,130.0,mem_mib,digital-filters,sidecar,16.33
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,0.0,cpu_cores,video,sidecar,0.0015
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,10.0,cpu_cores,video,sidecar,0.0016
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,20.0,cpu_cores,video,sidecar,0.0014
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,30.0,cpu_cores,video,sidecar,0.0016
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,40.0,cpu_cores,video,sidecar,0.0015
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,50.0,cpu_cores,video,sidecar,0.0019
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,60.0,cpu_cores,video,sidecar,0.0019
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,70.0,cpu_cores,video,sidecar,0.0018
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,80.0,cpu_cores,video,sidecar,0.0018
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,90.0,cpu_cores,video,sidecar,0.002
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,100.0,cpu_cores,video,sidecar,0.0019
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,110.0,cpu_cores,video,sidecar,0.0019
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,120.0,cpu_cores,video,sidecar,0.002
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,130.0,cpu_cores,video,sidecar,0.0019
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,0.0,mem_mib,video,sidecar,13.3
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,10.0,mem_mib,video,sidecar,13.32
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,20.0,mem_mib,video,sidecar,13.32
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,30.0,mem_mib,video,sidecar,13.32
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,40.0,mem_mib,video,sidecar,13.36
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,50.0,mem_mib,video,sidecar,12.98
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,60.0,mem_mib,video,sidecar,13.08
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,70.0,mem_mib,video,sidecar,13.08
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,80.0,mem_mib,video,sidecar,13.12
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,90.0,mem_mib,video,sidecar,13.13
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,100.0,mem_mib,video,sidecar,13.13
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,110.0,mem_mib,video,sidecar,13.19
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,120.0,mem_mib,video,sidecar,13.2
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,130.0,mem_mib,video,sidecar,13.26
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,0.0,cpu_cores,_ingress,app,0.0572
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,10.0,cpu_cores,_ingress,app,0.0464
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,20.0,cpu_cores,_ingress,app,0.0386
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,30.0,cpu_cores,_ingress,app,0.0378
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,40.0,cpu_cores,_ingress,app,0.0473
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,50.0,cpu_cores,_ingress,app,0.0592
linkerd_mtls_med_r7,linkerd_mtls,linkerd,med,7,60.0,cpu_cores,_ingress,app,0.0703
