run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,20.0,cpu_cores,video,sidecar,0.0104
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,30.0,cpu_cores,video,sidecar,0.0098
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,40.0,cpu_cores,video,sidecar,0.0102
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,50.0,cpu_cores,video,sidecar,0.0099
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,60.0,cpu_cores,video,sidecar,0.0107
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,70.0,cpu_cores,video,sidecar,0.0102
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,80.0,cpu_cores,video,sidecar,0.0107
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,90.0,cpu_cores,video,sidecar,0.0096
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,100.0,cpu_cores,video,sidecar,0.0109
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,110.0,cpu_cores,video,sidecar,0.0108
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,120.0,cpu_cores,video,sidecar,0.011
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,0.0,mem_mib,video,sidecar,97.58
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,10.0,mem_mib,video,sidecar,97.49
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,20.0,mem_mib,video,sidecar,97.61
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,30.0,mem_mib,video,sidecar,97.51
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,40.0,mem_mib,video,sidecar,97.8
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,50.0,mem_mib,video,sidecar,97.52
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,60.0,mem_mib,video,sidecar,97.52
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,70.0,mem_mib,video,sidecar,97.52
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,80.0,mem_mib,video,sidecar,97.53
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,90.0,mem_mib,video,sidecar,97.53
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,100.0,mem_mib,video,sidecar,97.58
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,110.0,mem_mib,video,sidecar,97.54
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,low,2,120.0,mem_mib,video,sidecar,97.55
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,cpu_cores,permutation,app,0.0003
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,cpu_cores,permutation,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,mem_mib,permutation,app,116.45
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,cpu_cores,fibonacci,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,mem_mib,fibonacci,app,64.91
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,mem_mib,fibonacci,app,64.93
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,mem_mib,fibonacci,app,64.95
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,mem_mib,fibonacci,app,64.95
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,mem_mib,fibonacci,app,64.95
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,mem_mib,fibonacci,app,64.97
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,mem_mib,fibonacci,app,64.97
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,mem_mib,fibonacci,app,64.98
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,mem_mib,fibonacci,app,64.99
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,mem_mib,fibonacci,app,65.0
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,mem_mib,fibonacci,app,65.0
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,mem_mib,fibonacci,app,65.01
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,mem_mib,fibonacci,app,65.02
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,cpu_cores,integration,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,mem_mib,integration,app,65.39
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,mem_mib,integration,app,65.4
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,mem_mib,integration,app,65.4
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,mem_mib,integration,app,65.4
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,mem_mib,integration,app,65.41
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,mem_mib,integration,app,65.41
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,mem_mib,integration,app,65.41
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,mem_mib,integration,app,65.41
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,mem_mib,integration,app,65.43
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,mem_mib,integration,app,65.44
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,mem_mib,integration,app,65.44
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,mem_mib,integration,app,65.46
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,mem_mib,integration,app,65.47
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,differential,app,0.0001
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,cpu_cores,differential,app,0.0001
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,cpu_cores,differential,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,cpu_cores,differential,app,0.0001
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,cpu_cores,differential,app,0.0001
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,mem_mib,differential,app,65.71
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,mem_mib,differential,app,65.72
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,mem_mib,differential,app,65.72
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,mem_mib,differential,app,65.72
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,mem_mib,differential,app,65.73
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,mem_mib,differential,app,65.74
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,mem_mib,differential,app,65.74
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,mem_mib,differential,app,65.76
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,mem_mib,differential,app,65.77
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,mem_mib,differential,app,65.77
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,mem_mib,differential,app,65.77
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,mem_mib,differential,app,65.77
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,mem_mib,differential,app,65.78
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,digital-filters,app,0.0001
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,digital-filters,app,0.0001
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,cpu_cores,digital-filters,app,0.0002
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,cpu_cores,digital-filters,app,0.0001
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,mem_mib,digital-filters,app,63.91
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,mem_mib,digital-filters,app,63.91
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,mem_mib,digital-filters,app,63.92
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,mem_mib,digital-filters,app,63.94
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,mem_mib,digital-filters,app,63.94
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,mem_mib,digital-filters,app,63.95
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,mem_mib,digital-filters,app,63.95
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,mem_mib,digital-filters,app,63.95
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,mem_mib,digital-filters,app,63.97
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,mem_mib,digital-filters,app,63.97
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,mem_mib,digital-filters,app,63.98
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,mem_mib,digital-filters,app,63.98
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,mem_mib,digital-filters,app,63.99
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,video,app,1.3172
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,video,app,1.8801
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,video,app,2.5243
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,video,app,2.7346
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,video,app,2.5968
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,video,app,2.7463
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,video,app,2.6958
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,video,app,2.7773
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,cpu_cores,video,app,2.7902
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,cpu_cores,video,app,2.7147
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,cpu_cores,video,app,2.7328
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,cpu_cores,video,app,2.7584
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,cpu_cores,video,app,2.6845
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,mem_mib,video,app,518.33
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,mem_mib,video,app,561.55
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,mem_mib,video,app,492.32
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,mem_mib,video,app,449.99
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,mem_mib,video,app,448.53
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,mem_mib,video,app,513.41
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,mem_mib,video,app,560.81
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,mem_mib,video,app,563.02
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,mem_mib,video,app,481.12
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,mem_mib,video,app,504.09
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,mem_mib,video,app,563.27
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,mem_mib,video,app,500.81
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,mem_mib,video,app,441.84
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,permutation,sidecar,0.0046
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,permutation,sidecar,0.0046
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,permutation,sidecar,0.0044
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,permutation,sidecar,0.0045
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,permutation,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,permutation,sidecar,0.0035
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,permutation,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,permutation,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,cpu_cores,permutation,sidecar,0.0037
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,cpu_cores,permutation,sidecar,0.004
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,cpu_cores,permutation,sidecar,0.0037
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,cpu_cores,permutation,sidecar,0.0039
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,cpu_cores,permutation,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,mem_mib,permutation,sidecar,95.81
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,mem_mib,permutation,sidecar,95.75
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,mem_mib,permutation,sidecar,96.0
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,mem_mib,permutation,sidecar,95.75
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,mem_mib,permutation,sidecar,95.75
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,mem_mib,permutation,sidecar,95.75
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,mem_mib,permutation,sidecar,95.75
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,mem_mib,permutation,sidecar,95.75
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,mem_mib,permutation,sidecar,95.69
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,mem_mib,permutation,sidecar,95.69
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,mem_mib,permutation,sidecar,95.69
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,mem_mib,permutation,sidecar,95.69
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,mem_mib,permutation,sidecar,95.69
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,fibonacci,sidecar,0.0041
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,fibonacci,sidecar,0.004
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,fibonacci,sidecar,0.004
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,fibonacci,sidecar,0.004
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,cpu_cores,fibonacci,sidecar,0.0039
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,cpu_cores,fibonacci,sidecar,0.0035
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,cpu_cores,fibonacci,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,cpu_cores,fibonacci,sidecar,0.0037
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,mem_mib,fibonacci,sidecar,94.05
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,mem_mib,fibonacci,sidecar,94.05
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,mem_mib,fibonacci,sidecar,94.08
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,mem_mib,fibonacci,sidecar,94.08
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,mem_mib,fibonacci,sidecar,94.08
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,mem_mib,fibonacci,sidecar,94.11
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,mem_mib,fibonacci,sidecar,94.11
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,mem_mib,fibonacci,sidecar,94.11
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,80.0,mem_mib,fibonacci,sidecar,94.11
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,90.0,mem_mib,fibonacci,sidecar,94.11
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,100.0,mem_mib,fibonacci,sidecar,94.11
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,110.0,mem_mib,fibonacci,sidecar,94.12
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,120.0,mem_mib,fibonacci,sidecar,94.12
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,0.0,cpu_cores,integration,sidecar,0.004
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,10.0,cpu_cores,integration,sidecar,0.0043
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,20.0,cpu_cores,integration,sidecar,0.0043
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,30.0,cpu_cores,integration,sidecar,0.0041
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,40.0,cpu_cores,integration,sidecar,0.004
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,50.0,cpu_cores,integration,sidecar,0.004
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,60.0,cpu_cores,integration,sidecar,0.0038
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,low,3,70.0,cpu_cores,integration,sidecar,0.0038
