run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,110.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,120.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,0.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,10.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,20.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,30.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,40.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,50.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,60.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,70.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,80.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,90.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,100.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,110.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,120.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,0.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,10.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,20.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,30.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,40.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,50.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,60.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,70.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,80.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,90.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,100.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,110.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,120.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,0.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,10.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,20.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,30.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,40.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,50.0,cpu_cores,video,app,0.0001
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,60.0,cpu_cores,video,app,0.0001
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,70.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,80.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,90.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,100.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,110.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,120.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,0.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,10.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,20.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,30.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,40.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,50.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,60.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,70.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,80.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,90.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,100.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,110.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,120.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,0.0,cpu_cores,_ingress,app,0.0086
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,10.0,cpu_cores,_ingress,app,0.0131
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,20.0,cpu_cores,_ingress,app,0.0172
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,30.0,cpu_cores,_ingress,app,0.0177
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,40.0,cpu_cores,_ingress,app,0.0177
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,50.0,cpu_cores,_ingress,app,0.0177
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,60.0,cpu_cores,_ingress,app,0.0183
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,70.0,cpu_cores,_ingress,app,0.0179
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,80.0,cpu_cores,_ingress,app,0.0179
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,90.0,cpu_cores,_ingress,app,0.0185
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,100.0,cpu_cores,_ingress,app,0.0187
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,110.0,cpu_cores,_ingress,app,0.0187
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,120.0,cpu_cores,_ingress,app,0.0187
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,0.0,mem_mib,_ingress,app,117.84
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,10.0,mem_mib,_ingress,app,118.58
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,20.0,mem_mib,_ingress,app,118.58
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,30.0,mem_mib,_ingress,app,117.84
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,40.0,mem_mib,_ingress,app,118.34
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,50.0,mem_mib,_ingress,app,118.34
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,60.0,mem_mib,_ingress,app,117.34
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,70.0,mem_mib,_ingress,app,117.59
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,80.0,mem_mib,_ingress,app,117.59
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,90.0,mem_mib,_ingress,app,118.34
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,100.0,mem_mib,_ingress,app,118.09
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,110.0,mem_mib,_ingress,app,118.09
baseline_permutation_S1_med_r9,baseline_permutation_S1,baseline,med,9,120.0,mem_mib,_ingress,app,117.6
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,cpu_cores,permutation,app,0.111
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,cpu_cores,permutation,app,0.1628
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,cpu_cores,permutation,app,0.1831
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,cpu_cores,permutation,app,0.2137
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,cpu_cores,permutation,app,0.2235
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,cpu_cores,permutation,app,0.2228
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,cpu_cores,permutation,app,0.2371
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,cpu_cores,permutation,app,0.2358
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,cpu_cores,permutation,app,0.2323
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,cpu_cores,permutation,app,0.2124
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,cpu_cores,permutation,app,0.2273
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,cpu_cores,permutation,app,0.2223
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,cpu_cores,permutation,app,0.2186
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,mem_mib,permutation,app,147.7
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,mem_mib,permutation,app,147.45
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,mem_mib,permutation,app,148.7
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,mem_mib,permutation,app,148.7
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,mem_mib,permutation,app,148.16
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,mem_mib,permutation,app,147.71
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,mem_mib,permutation,app,147.25
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,mem_mib,permutation,app,147.5
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,mem_mib,permutation,app,147.72
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,mem_mib,permutation,app,147.72
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,mem_mib,permutation,app,148.41
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,mem_mib,permutation,app,147.91
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,mem_mib,permutation,app,147.42
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,cpu_cores,fibonacci,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,mem_mib,fibonacci,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,cpu_cores,integration,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,mem_mib,integration,app,169.02
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,cpu_cores,differential,app,0.0001
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,cpu_cores,differential,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,mem_mib,differential,app,160.08
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,cpu_cores,digital-filters,app,0.0005
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,cpu_cores,digital-filters,app,0.0004
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,mem_mib,digital-filters,app,179.83
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,cpu_cores,video,app,0.0002
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,120.0,mem_mib,video,app,147.06
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,0.0,cpu_cores,_ingress,app,0.0095
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,10.0,cpu_cores,_ingress,app,0.0158
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,20.0,cpu_cores,_ingress,app,0.0158
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,30.0,cpu_cores,_ingress,app,0.0193
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,40.0,cpu_cores,_ingress,app,0.0193
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,50.0,cpu_cores,_ingress,app,0.0192
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,60.0,cpu_cores,_ingress,app,0.0194
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,70.0,cpu_cores,_ingress,app,0.0191
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,80.0,cpu_cores,_ingress,app,0.0191
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,90.0,cpu_cores,_ingress,app,0.0149
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,100.0,cpu_cores,_ingress,app,0.018
baseline_permutation_S1_med_r10,baseline_permutation_S1,baseline,med,10,110.0,cpu_cores,_ingress,app,0.0176
