run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
baseline_med_r4,baseline,baseline,med,4,120.0,cpu_cores,differential,app,0.073
baseline_med_r4,baseline,baseline,med,4,0.0,mem_mib,differential,app,188.99
baseline_med_r4,baseline,baseline,med,4,10.0,mem_mib,differential,app,188.98
baseline_med_r4,baseline,baseline,med,4,20.0,mem_mib,differential,app,188.98
baseline_med_r4,baseline,baseline,med,4,30.0,mem_mib,differential,app,189.05
baseline_med_r4,baseline,baseline,med,4,40.0,mem_mib,differential,app,187.94
baseline_med_r4,baseline,baseline,med,4,50.0,mem_mib,differential,app,187.87
baseline_med_r4,baseline,baseline,med,4,60.0,mem_mib,differential,app,187.87
baseline_med_r4,baseline,baseline,med,4,70.0,mem_mib,differential,app,188.13
baseline_med_r4,baseline,baseline,med,4,80.0,mem_mib,differential,app,188.2
baseline_med_r4,baseline,baseline,med,4,90.0,mem_mib,differential,app,188.99
baseline_med_r4,baseline,baseline,med,4,100.0,mem_mib,differential,app,188.22
baseline_med_r4,baseline,baseline,med,4,110.0,mem_mib,differential,app,188.72
baseline_med_r4,baseline,baseline,med,4,120.0,mem_mib,differential,app,188.76
baseline_med_r4,baseline,baseline,med,4,0.0,cpu_cores,digital-filters,app,0.1623
baseline_med_r4,baseline,baseline,med,4,10.0,cpu_cores,digital-filters,app,0.2301
baseline_med_r4,baseline,baseline,med,4,20.0,cpu_cores,digital-filters,app,0.3081
baseline_med_r4,baseline,baseline,med,4,30.0,cpu_cores,digital-filters,app,0.3316
baseline_med_r4,baseline,baseline,med,4,40.0,cpu_cores,digital-filters,app,0.3347
baseline_med_r4,baseline,baseline,med,4,50.0,cpu_cores,digital-filters,app,0.3357
baseline_med_r4,baseline,baseline,med,4,60.0,cpu_cores,digital-filters,app,0.3436
baseline_med_r4,baseline,baseline,med,4,70.0,cpu_cores,digital-filters,app,0.337
baseline_med_r4,baseline,baseline,med,4,80.0,cpu_cores,digital-filters,app,0.313
baseline_med_r4,baseline,baseline,med,4,90.0,cpu_cores,digital-filters,app,0.3396
baseline_med_r4,baseline,baseline,med,4,100.0,cpu_cores,digital-filters,app,0.3188
baseline_med_r4,baseline,baseline,med,4,110.0,cpu_cores,digital-filters,app,0.3439
baseline_med_r4,baseline,baseline,med,4,120.0,cpu_cores,digital-filters,app,0.3506
baseline_med_r4,baseline,baseline,med,4,0.0,mem_mib,digital-filters,app,238.87
baseline_med_r4,baseline,baseline,med,4,10.0,mem_mib,digital-filters,app,238.89
baseline_med_r4,baseline,baseline,med,4,20.0,mem_mib,digital-filters,app,238.71
baseline_med_r4,baseline,baseline,med,4,30.0,mem_mib,digital-filters,app,238.75
baseline_med_r4,baseline,baseline,med,4,40.0,mem_mib,digital-filters,app,238.7
baseline_med_r4,baseline,baseline,med,4,50.0,mem_mib,digital-filters,app,238.69
baseline_med_r4,baseline,baseline,med,4,60.0,mem_mib,digital-filters,app,238.73
baseline_med_r4,baseline,baseline,med,4,70.0,mem_mib,digital-filters,app,238.75
baseline_med_r4,baseline,baseline,med,4,80.0,mem_mib,digital-filters,app,238.75
baseline_med_r4,baseline,baseline,med,4,90.0,mem_mib,digital-filters,app,238.86
baseline_med_r4,baseline,baseline,med,4,100.0,mem_mib,digital-filters,app,238.77
baseline_med_r4,baseline,baseline,med,4,110.0,mem_mib,digital-filters,app,241.19
baseline_med_r4,baseline,baseline,med,4,120.0,mem_mib,digital-filters,app,240.95
baseline_med_r4,baseline,baseline,med,4,0.0,cpu_cores,video,app,2.4413
baseline_med_r4,baseline,baseline,med,4,10.0,cpu_cores,video,app,3.8418
baseline_med_r4,baseline,baseline,med,4,20.0,cpu_cores,video,app,4.5944
baseline_med_r4,baseline,baseline,med,4,30.0,cpu_cores,video,app,5.2355
baseline_med_r4,baseline,baseline,med,4,40.0,cpu_cores,video,app,5.0067
baseline_med_r4,baseline,baseline,med,4,50.0,cpu_cores,video,app,5.1987
baseline_med_r4,baseline,baseline,med,4,60.0,cpu_cores,video,app,5.3414
baseline_med_r4,baseline,baseline,med,4,70.0,cpu_cores,video,app,5.1992
baseline_med_r4,baseline,baseline,med,4,80.0,cpu_cores,video,app,5.3256
baseline_med_r4,baseline,baseline,med,4,90.0,cpu_cores,video,app,5.452
baseline_med_r4,baseline,baseline,med,4,100.0,cpu_cores,video,app,5.2567
baseline_med_r4,baseline,baseline,med,4,110.0,cpu_cores,video,app,4.5358
baseline_med_r4,baseline,baseline,med,4,120.0,cpu_cores,video,app,5.351
baseline_med_r4,baseline,baseline,med,4,0.0,mem_mib,video,app,624.61
baseline_med_r4,baseline,baseline,med,4,10.0,mem_mib,video,app,660.73
baseline_med_r4,baseline,baseline,med,4,20.0,mem_mib,video,app,660.93
baseline_med_r4,baseline,baseline,med,4,30.0,mem_mib,video,app,560.43
baseline_med_r4,baseline,baseline,med,4,40.0,mem_mib,video,app,563.5
baseline_med_r4,baseline,baseline,med,4,50.0,mem_mib,video,app,692.12
baseline_med_r4,baseline,baseline,med,4,60.0,mem_mib,video,app,616.42
baseline_med_r4,baseline,baseline,med,4,70.0,mem_mib,video,app,655.74
baseline_med_r4,baseline,baseline,med,4,80.0,mem_mib,video,app,577.02
baseline_med_r4,baseline,baseline,med,4,90.0,mem_mib,video,app,640.28
baseline_med_r4,baseline,baseline,med,4,100.0,mem_mib,video,app,649.86
baseline_med_r4,baseline,baseline,med,4,110.0,mem_mib,video,app,585.14
baseline_med_r4,baseline,baseline,med,4,120.0,mem_mib,video,app,643.62
baseline_med_r4,baseline,baseline,med,4,0.0,cpu_cores,_ingress,app,0.0506
baseline_med_r4,baseline,baseline,med,4,10.0,cpu_cores,_ingress,app,0.0849
baseline_med_r4,baseline,baseline,med,4,20.0,cpu_cores,_ingress,app,0.111
baseline_med_r4,baseline,baseline,med,4,30.0,cpu_cores,_ingress,app,0.1117
baseline_med_r4,baseline,baseline,med,4,40.0,cpu_cores,_ingress,app,0.1106
baseline_med_r4,baseline,baseline,med,4,50.0,cpu_cores,_ingress,app,0.1115
baseline_med_r4,baseline,baseline,med,4,60.0,cpu_cores,_ingress,app,0.1139
baseline_med_r4,baseline,baseline,med,4,70.0,cpu_cores,_ingress,app,0.1146
baseline_med_r4,baseline,baseline,med,4,80.0,cpu_cores,_ingress,app,0.115
baseline_med_r4,baseline,baseline,med,4,90.0,cpu_cores,_ingress,app,0.0959
baseline_med_r4,baseline,baseline,med,4,100.0,cpu_cores,_ingress,app,0.1175
baseline_med_r4,baseline,baseline,med,4,110.0,cpu_cores,_ingress,app,0.0968
baseline_med_r4,baseline,baseline,med,4,120.0,cpu_cores,_ingress,app,0.1178
baseline_med_r4,baseline,baseline,med,4,0.0,mem_mib,_ingress,app,115.96
baseline_med_r4,baseline,baseline,med,4,10.0,mem_mib,_ingress,app,116.76
baseline_med_r4,baseline,baseline,med,4,20.0,mem_mib,_ingress,app,115.96
baseline_med_r4,baseline,baseline,med,4,30.0,mem_mib,_ingress,app,116.77
baseline_med_r4,baseline,baseline,med,4,40.0,mem_mib,_ingress,app,116.77
baseline_med_r4,baseline,baseline,med,4,50.0,mem_mib,_ingress,app,116.98
baseline_med_r4,baseline,baseline,med,4,60.0,mem_mib,_ingress,app,116.98
baseline_med_r4,baseline,baseline,med,4,70.0,mem_mib,_ingress,app,116.54
baseline_med_r4,baseline,baseline,med,4,80.0,mem_mib,_ingress,app,116.54
baseline_med_r4,baseline,baseline,med,4,90.0,mem_mib,_ingress,app,116.89
baseline_med_r4,baseline,baseline,med,4,100.0,mem_mib,_ingress,app,116.13
baseline_med_r4,baseline,baseline,med,4,110.0,mem_mib,_ingress,app,116.13
baseline_med_r4,baseline,baseline,med,4,120.0,mem_mib,_ingress,app,116.29
baseline_med_r5,baseline,baseline,med,5,0.0,cpu_cores,permutation,app,0.1051
baseline_med_r5,baseline,baseline,med,5,10.0,cpu_cores,permutation,app,0.1392
baseline_med_r5,baseline,baseline,med,5,20.0,cpu_cores,permutation,app,0.2049
baseline_med_r5,baseline,baseline,med,5,30.0,cpu_cores,permutation,app,0.1923
baseline_med_r5,baseline,baseline,med,5,40.0,cpu_cores,permutation,app,0.2085
baseline_med_r5,baseline,baseline,med,5,50.0,cpu_cores,permutation,app,0.214
baseline_med_r5,baseline,baseline,med,5,60.0,cpu_cores,permutation,app,0.2198
baseline_med_r5,baseline,baseline,med,5,70.0,cpu_cores,permutation,app,0.2192
baseline_med_r5,baseline,baseline,med,5,80.0,cpu_cores,permutation,app,0.2204
baseline_med_r5,baseline,baseline,med,5,90.0,cpu_cores,permutation,app,0.2123
baseline_med_r5,baseline,baseline,med,5,100.0,cpu_cores,permutation,app,0.213
baseline_med_r5,baseline,baseline,med,5,110.0,cpu_cores,permutation,app,0.2173
baseline_med_r5,baseline,baseline,med,5,120.0,cpu_cores,permutation,app,0.2151
baseline_med_r5,baseline,baseline,med,5,0.0,mem_mib,permutation,app,144.04
baseline_med_r5,baseline,baseline,med,5,10.0,mem_mib,permutation,app,144.06
baseline_med_r5,baseline,baseline,med,5,20.0,mem_mib,permutation,app,144.62
baseline_med_r5,baseline,baseline,med,5,30.0,mem_mib,permutation,app,144.66
baseline_med_r5,baseline,baseline,med,5,40.0,mem_mib,permutation,app,144.89
baseline_med_r5,baseline,baseline,med,5,50.0,mem_mib,permutation,app,144.85
baseline_med_r5,baseline,baseline,med,5,60.0,mem_mib,permutation,app,144.84
baseline_med_r5,baseline,baseline,med,5,70.0,mem_mib,permutation,app,144.86
baseline_med_r5,baseline,baseline,med,5,80.0,mem_mib,permutation,app,145.11
baseline_med_r5,baseline,baseline,med,5,90.0,mem_mib,permutation,app,145.36
baseline_med_r5,baseline,baseline,med,5,100.0,mem_mib,permutation,app,144.37
baseline_med_r5,baseline,baseline,med,5,110.0,mem_mib,permutation,app,144.41
baseline_med_r5,baseline,baseline,med,5,120.0,mem_mib,permutation,app,144.62
baseline_med_r5,baseline,baseline,med,5,0.0,cpu_cores,fibonacci,app,0.1888
baseline_med_r5,baseline,baseline,med,5,10.0,cpu_cores,fibonacci,app,0.3056
baseline_med_r5,baseline,baseline,med,5,20.0,cpu_cores,fibonacci,app,0.3235
baseline_med_r5,baseline,baseline,med,5,30.0,cpu_cores,fibonacci,app,0.3889
baseline_med_r5,baseline,baseline,med,5,40.0,cpu_cores,fibonacci,app,0.4226
baseline_med_r5,baseline,baseline,med,5,50.0,cpu_cores,fibonacci,app,0.4167
baseline_med_r5,baseline,baseline,med,5,60.0,cpu_cores,fibonacci,app,0.4264
baseline_med_r5,baseline,baseline,med,5,70.0,cpu_cores,fibonacci,app,0.4264
baseline_med_r5,baseline,baseline,med,5,80.0,cpu_cores,fibonacci,app,0.4266
baseline_med_r5,baseline,baseline,med,5,90.0,cpu_cores,fibonacci,app,0.4097
baseline_med_r5,baseline,baseline,med,5,100.0,cpu_cores,fibonacci,app,0.4093
baseline_med_r5,baseline,baseline,med,5,110.0,cpu_cores,fibonacci,app,0.4306
baseline_med_r5,baseline,baseline,med,5,120.0,cpu_cores,fibonacci,app,0.4307
baseline_med_r5,baseline,baseline,med,5,0.0,mem_mib,fibonacci,app,162.7
baseline_med_r5,baseline,baseline,med,5,10.0,mem_mib,fibonacci,app,162.95
baseline_med_r5,baseline,baseline,med,5,20.0,mem_mib,fibonacci,app,162.95
baseline_med_r5,baseline,baseline,med,5,30.0,mem_mib,fibonacci,app,162.7
baseline_med_r5,baseline,baseline,med,5,40.0,mem_mib,fibonacci,app,163.19
baseline_med_r5,baseline,baseline,med,5,50.0,mem_mib,fibonacci,app,163.15
baseline_med_r5,baseline,baseline,med,5,60.0,mem_mib,fibonacci,app,162.66
baseline_med_r5,baseline,baseline,med,5,70.0,mem_mib,fibonacci,app,162.66
baseline_med_r5,baseline,baseline,med,5,80.0,mem_mib,fibonacci,app,162.66
baseline_med_r5,baseline,baseline,med,5,90.0,mem_mib,fibonacci,app,162.96
baseline_med_r5,baseline,baseline,med,5,100.0,mem_mib,fibonacci,app,162.71
baseline_med_r5,baseline,baseline,med,5,110.0,mem_mib,fibonacci,app,162.96
baseline_med_r5,baseline,baseline,med,5,120.0,mem_mib,fibonacci,app,162.95
baseline_med_r5,baseline,baseline,med,5,0.0,cpu_cores,integration,app,0.0395
baseline_med_r5,baseline,baseline,med,5,10.0,cpu_cores,integration,app,0.0562
baseline_med_r5,baseline,baseline,med,5,20.0,cpu_cores,integration,app,0.0714
baseline_med_r5,baseline,baseline,med,5,30.0,cpu_cores,integration,app,0.0758
baseline_med_r5,baseline,baseline,med,5,40.0,cpu_cores,integration,app,0.0779
baseline_med_r5,baseline,baseline,med,5,50.0,cpu_cores,integration,app,0.0799
baseline_med_r5,baseline,baseline,med,5,60.0,cpu_cores,integration,app,0.0798
baseline_med_r5,baseline,baseline,med,5,70.0,cpu_cores,integration,app,0.0858
baseline_med_r5,baseline,baseline,med,5,80.0,cpu_cores,integration,app,0.0848
baseline_med_r5,baseline,baseline,med,5,90.0,cpu_cores,integration,app,0.0849
baseline_med_r5,baseline,baseline,med,5,100.0,cpu_cores,integration,app,0.0875
baseline_med_r5,baseline,baseline,med,5,110.0,cpu_cores,integration,app,0.087
baseline_med_r5,baseline,baseline,med,5,120.0,cpu_cores,integration,app,0.0851
baseline_med_r5,baseline,baseline,med,5,0.0,mem_mib,integration,app,179.23
baseline_med_r5,baseline,baseline,med,5,10.0,mem_mib,integration,app,178.99
baseline_med_r5,baseline,baseline,med,5,20.0,mem_mib,integration,app,178.89
baseline_med_r5,baseline,baseline,med,5,30.0,mem_mib,integration,app,179.4
baseline_med_r5,baseline,baseline,med,5,40.0,mem_mib,integration,app,179.12
baseline_med_r5,baseline,baseline,med,5,50.0,mem_mib,integration,app,179.15
baseline_med_r5,baseline,baseline,med,5,60.0,mem_mib,integration,app,178.89
baseline_med_r5,baseline,baseline,med,5,70.0,mem_mib,integration,app,179.38
baseline_med_r5,baseline,baseline,med,5,80.0,mem_mib,integration,app,179.38
baseline_med_r5,baseline,baseline,med,5,90.0,mem_mib,integration,app,179.13
baseline_med_r5,baseline,baseline,med,5,100.0,mem_mib,integration,app,178.89
baseline_med_r5,baseline,baseline,med,5,110.0,mem_mib,integration,app,179.33
baseline_med_r5,baseline,baseline,med,5,120.0,mem_mib,integration,app,179.33
baseline_med_r5,baseline,baseline,med,5,0.0,cpu_cores,differential,app,0.0339
baseline_med_r5,baseline,baseline,med,5,10.0,cpu_cores,differential,app,0.0543
baseline_med_r5,baseline,baseline,med,5,20.0,cpu_cores,differential,app,0.0627
baseline_med_r5,baseline,baseline,med,5,30.0,cpu_cores,differential,app,0.065
baseline_med_r5,baseline,baseline,med,5,40.0,cpu_cores,differential,app,0.0651
baseline_med_r5,baseline,baseline,med,5,50.0,cpu_cores,differential,app,0.065
baseline_med_r5,baseline,baseline,med,5,60.0,cpu_cores,differential,app,0.0639
baseline_med_r5,baseline,baseline,med,5,70.0,cpu_cores,differential,app,0.0671
baseline_med_r5,baseline,baseline,med,5,80.0,cpu_cores,differential,app,0.0657
baseline_med_r5,baseline,baseline,med,5,90.0,cpu_cores,differential,app,0.0566
baseline_med_r5,baseline,baseline,med,5,100.0,cpu_cores,differential,app,0.0675
baseline_med_r5,baseline,baseline,med,5,110.0,cpu_cores,differential,app,0.0722
baseline_med_r5,baseline,baseline,med,5,120.0,cpu_cores,differential,app,0.0671
baseline_med_r5,baseline,baseline,med,5,0.0,mem_mib,differential,app,188.39
baseline_med_r5,baseline,baseline,med,5,10.0,mem_mib,differential,app,188.42
baseline_med_r5,baseline,baseline,med,5,20.0,mem_mib,differential,app,188.44
baseline_med_r5,baseline,baseline,med,5,30.0,mem_mib,differential,app,188.41
baseline_med_r5,baseline,baseline,med,5,40.0,mem_mib,differential,app,188.41
baseline_med_r5,baseline,baseline,med,5,50.0,mem_mib,differential,app,188.66
baseline_med_r5,baseline,baseline,med,5,60.0,mem_mib,differential,app,188.66
baseline_med_r5,baseline,baseline,med,5,70.0,mem_mib,differential,app,188.91
baseline_med_r5,baseline,baseline,med,5,80.0,mem_mib,differential,app,188.84
baseline_med_r5,baseline,baseline,med,5,90.0,mem_mib,differential,app,188.86
baseline_med_r5,baseline,baseline,med,5,100.0,mem_mib,differential,app,189.41
baseline_med_r5,baseline,baseline,med,5,110.0,mem_mib,differential,app,189.43
baseline_med_r5,baseline,baseline,med,5,120.0,mem_mib,differential,app,188.9
baseline_med_r5,baseline,baseline,med,5,0.0,cpu_cores,digital-filters,app,0.182
baseline_med_r5,baseline,baseline,med,5,10.0,cpu_cores,digital-filters,app,0.2485
baseline_med_r5,baseline,baseline,med,5,20.0,cpu_cores,digital-filters,app,0.3115
baseline_med_r5,baseline,baseline,med,5,30.0,cpu_cores,digital-filters,app,0.3433
baseline_med_r5,baseline,baseline,med,5,40.0,cpu_cores,digital-filters,app,0.3194
baseline_med_r5,baseline,baseline,med,5,50.0,cpu_cores,digital-filters,app,0.341
baseline_med_r5,baseline,baseline,med,5,60.0,cpu_cores,digital-filters,app,0.3171
baseline_med_r5,baseline,baseline,med,5,70.0,cpu_cores,digital-filters,app,0.3429
baseline_med_r5,baseline,baseline,med,5,80.0,cpu_cores,digital-filters,app,0.3432
baseline_med_r5,baseline,baseline,med,5,90.0,cpu_cores,digital-filters,app,0.3445
baseline_med_r5,baseline,baseline,med,5,100.0,cpu_cores,digital-filters,app,0.3456
baseline_med_r5,baseline,baseline,med,5,110.0,cpu_cores,digital-filters,app,0.342
baseline_med_r5,baseline,baseline,med,5,120.0,cpu_cores,digital-filters,app,0.3413
baseline_med_r5,baseline,baseline,med,5,0.0,mem_mib,digital-filters,app,241.1
baseline_med_r5,baseline,baseline,med,5,10.0,mem_mib,digital-filters,app,241.17
baseline_med_r5,baseline,baseline,med,5,20.0,mem_mib,digital-filters,app,241.42
baseline_med_r5,baseline,baseline,med,5,30.0,mem_mib,digital-filters,app,240.88
baseline_med_r5,baseline,baseline,med,5,40.0,mem_mib,digital-filters,app,240.84
baseline_med_r5,baseline,baseline,med,5,50.0,mem_mib,digital-filters,app,241.13
baseline_med_r5,baseline,baseline,med,5,60.0,mem_mib,digital-filters,app,241.09
baseline_med_r5,baseline,baseline,med,5,70.0,mem_mib,digital-filters,app,241.05
baseline_med_r5,baseline,baseline,med,5,80.0,mem_mib,digital-filters,app,241.08
baseline_med_r5,baseline,baseline,med,5,90.0,mem_mib,digital-filters,app,241.12
baseline_med_r5,baseline,baseline,med,5,100.0,mem_mib,digital-filters,app,241.05
baseline_med_r5,baseline,baseline,med,5,110.0,mem_mib,digital-filters,app,241.02
baseline_med_r5,baseline,baseline,med,5,120.0,mem_mib,digital-filters,app,241.07
baseline_med_r5,baseline,baseline,med,5,0.0,cpu_cores,video,app,2.639
baseline_med_r5,baseline,baseline,med,5,10.0,cpu_cores,video,app,3.3166
baseline_med_r5,baseline,baseline,med,5,20.0,cpu_cores,video,app,4.8045
baseline_med_r5,baseline,baseline,med,5,30.0,cpu_cores,video,app,5.1609
baseline_med_r5,baseline,baseline,med,5,40.0,cpu_cores,video,app,5.1828
baseline_med_r5,baseline,baseline,med,5,50.0,cpu_cores,video,app,5.282
baseline_med_r5,baseline,baseline,med,5,60.0,cpu_cores,video,app,5.3591
baseline_med_r5,baseline,baseline,med,5,70.0,cpu_cores,video,app,5.3651
baseline_med_r5,baseline,baseline,med,5,80.0,cpu_cores,video,app,5.0275
baseline_med_r5,baseline,baseline,med,5,90.0,cpu_cores,video,app,5.3653
baseline_med_r5,baseline,baseline,med,5,100.0,cpu_cores,video,app,4.9671
baseline_med_r5,baseline,baseline,med,5,110.0,cpu_cores,video,app,5.3677
baseline_med_r5,baseline,baseline,med,5,120.0,cpu_cores,video,app,5.0384
baseline_med_r5,baseline,baseline,med,5,0.0,mem_mib,video,app,639.12
baseline_med_r5,baseline,baseline,med,5,10.0,mem_mib,video,app,627.32
baseline_med_r5,baseline,baseline,med,5,20.0,mem_mib,video,app,687.51
baseline_med_r5,baseline,baseline,med,5,30.0,mem_mib,video,app,643.36
baseline_med_r5,baseline,baseline,med,5,40.0,mem_mib,video,app,647.92
baseline_med_r5,baseline,baseline,med,5,50.0,mem_mib,video,app,603.03
baseline_med_r5,baseline,baseline,med,5,60.0,mem_mib,video,app,677.25
baseline_med_r5,baseline,baseline,med,5,70.0,mem_mib,video,app,733.1
baseline_med_r5,baseline,baseline,med,5,80.0,mem_mib,video,app,663.36
baseline_med_r5,baseline,baseline,med,5,90.0,mem_mib,video,app,578.14
baseline_med_r5,baseline,baseline,med,5,100.0,mem_mib,video,app,616.58
baseline_med_r5,baseline,baseline,med,5,110.0,mem_mib,video,app,584.41
baseline_med_r5,baseline,baseline,med,5,120.0,mem_mib,video,app,747.43
baseline_med_r5,baseline,baseline,med,5,0.0,cpu_cores,_ingress,app,0.0534
baseline_med_r5,baseline,baseline,med,5,10.0,cpu_cores,_ingress,app,0.0876
baseline_med_r5,baseline,baseline,med,5,20.0,cpu_cores,_ingress,app,0.1139
baseline_med_r5,baseline,baseline,med,5,30.0,cpu_cores,_ingress,app,0.1148
baseline_med_r5,baseline,baseline,med,5,40.0,cpu_cores,_ingress,app,0.1138
baseline_med_r5,baseline,baseline,med,5,50.0,cpu_cores,_ingress,app,0.1148
baseline_med_r5,baseline,baseline,med,5,60.0,cpu_cores,_ingress,app,0.1172
baseline_med_r5,baseline,baseline,med,5,70.0,cpu_cores,_ingress,app,0.1173
baseline_med_r5,baseline,baseline,med,5,80.0,cpu_cores,_ingress,app,0.1173
baseline_med_r5,baseline,baseline,med,5,90.0,cpu_cores,_ingress,app,0.1176
baseline_med_r5,baseline,baseline,med,5,100.0,cpu_cores,_ingress,app,0.1025
baseline_med_r5,baseline,baseline,med,5,110.0,cpu_cores,_ingress,app,0.1178
baseline_med_r5,baseline,baseline,med,5,120.0,cpu_cores,_ingress,app,0.1175
baseline_med_r5,baseline,baseline,med,5,0.0,mem_mib,_ingress,app,116.14
baseline_med_r5,baseline,baseline,med,5,10.0,mem_mib,_ingress,app,116.79
baseline_med_r5,baseline,baseline,med,5,20.0,mem_mib,_ingress,app,116.79
baseline_med_r5,baseline,baseline,med,5,30.0,mem_mib,_ingress,app,116.62
baseline_med_r5,baseline,baseline,med,5,40.0,mem_mib,_ingress,app,116.91
baseline_med_r5,baseline,baseline,med,5,50.0,mem_mib,_ingress,app,116.95
baseline_med_r5,baseline,baseline,med,5,60.0,mem_mib,_ingress,app,116.95
baseline_med_r5,baseline,baseline,med,5,70.0,mem_mib,_ingress,app,116.02
baseline_med_r5,baseline,baseline,med,5,80.0,mem_mib,_ingress,app,116.17
baseline_med_r5,baseline,baseline,med,5,90.0,mem_mib,_ingress,app,116.83
baseline_med_r5,baseline,baseline,med,5,100.0,mem_mib,_ingress,app,116.83
baseline_med_r5,baseline,baseline,med,5,110.0,mem_mib,_ingress,app,117.11
baseline_med_r5,baseline,baseline,med,5,120.0,mem_mib,_ingress,app,117.2
baseline_med_r6,baseline,baseline,med,6,0.0,cpu_cores,permutation,app,0.1219
baseline_med_r6,baseline,baseline,med,6,10.0,cpu_cores,permutation,app,0.1323
baseline_med_r6,baseline,baseline,med,6,20.0,cpu_cores,permutation,app,0.1986
baseline_med_r6,baseline,baseline,med,6,30.0,cpu_cores,permutation,app,0.2039
baseline_med_r6,baseline,baseline,med,6,40.0,cpu_cores,permutation,app,0.2
baseline_med_r6,baseline,baseline,med,6,50.0,cpu_cores,permutation,app,0.2144
baseline_med_r6,baseline,baseline,med,6,60.0,cpu_cores,permutation,app,0.2249
baseline_med_r6,baseline,baseline,med,6,70.0,cpu_cores,permutation,app,0.2225
baseline_med_r6,baseline,baseline,med,6,80.0,cpu_cores,permutation,app,0.2233
baseline_med_r6,baseline,baseline,med,6,90.0,cpu_cores,permutation,app,0.2211
baseline_med_r6,baseline,baseline,med,6,100.0,cpu_cores,permutation,app,0.2211
baseline_med_r6,baseline,baseline,med,6,110.0,cpu_cores,permutation,app,0.2196
baseline_med_r6,baseline,baseline,med,6,120.0,cpu_cores,permutation,app,0.2175
baseline_med_r6,baseline,baseline,med,6,0.0,mem_mib,permutation,app,144.56
baseline_med_r6,baseline,baseline,med,6,10.0,mem_mib,permutation,app,143.77
baseline_med_r6,baseline,baseline,med,6,20.0,mem_mib,permutation,app,143.77
baseline_med_r6,baseline,baseline,med,6,30.0,mem_mib,permutation,app,144.22
baseline_med_r6,baseline,baseline,med,6,40.0,mem_mib,permutation,app,144.83
baseline_med_r6,baseline,baseline,med,6,50.0,mem_mib,permutation,app,145.22
baseline_med_r6,baseline,baseline,med,6,60.0,mem_mib,permutation,app,144.02
baseline_med_r6,baseline,baseline,med,6,70.0,mem_mib,permutation,app,144.55
baseline_med_r6,baseline,baseline,med,6,80.0,mem_mib,permutation,app,144.02
baseline_med_r6,baseline,baseline,med,6,90.0,mem_mib,permutation,app,144.51
baseline_med_r6,baseline,baseline,med,6,100.0,mem_mib,permutation,app,144.5
baseline_med_r6,baseline,baseline,med,6,110.0,mem_mib,permutation,app,144.46
baseline_med_r6,baseline,baseline,med,6,120.0,mem_mib,permutation,app,144.41
baseline_med_r6,baseline,baseline,med,6,0.0,cpu_cores,fibonacci,app,0.2048
baseline_med_r6,baseline,baseline,med,6,10.0,cpu_cores,fibonacci,app,0.3203
baseline_med_r6,baseline,baseline,med,6,20.0,cpu_cores,fibonacci,app,0.3322
baseline_med_r6,baseline,baseline,med,6,30.0,cpu_cores,fibonacci,app,0.4179
baseline_med_r6,baseline,baseline,med,6,40.0,cpu_cores,fibonacci,app,0.423
baseline_med_r6,baseline,baseline,med,6,50.0,cpu_cores,fibonacci,app,0.4146
baseline_med_r6,baseline,baseline,med,6,60.0,cpu_cores,fibonacci,app,0.4151
baseline_med_r6,baseline,baseline,med,6,70.0,cpu_cores,fibonacci,app,0.4187
baseline_med_r6,baseline,baseline,med,6,80.0,cpu_cores,fibonacci,app,0.425
baseline_med_r6,baseline,baseline,med,6,90.0,cpu_cores,fibonacci,app,0.4098
baseline_med_r6,baseline,baseline,med,6,100.0,cpu_cores,fibonacci,app,0.3832
baseline_med_r6,baseline,baseline,med,6,110.0,cpu_cores,fibonacci,app,0.3875
baseline_med_r6,baseline,baseline,med,6,120.0,cpu_cores,fibonacci,app,0.422
baseline_med_r6,baseline,baseline,med,6,0.0,mem_mib,fibonacci,app,163.13
baseline_med_r6,baseline,baseline,med,6,10.0,mem_mib,fibonacci,app,163.36
baseline_med_r6,baseline,baseline,med,6,20.0,mem_mib,fibonacci,app,163.61
baseline_med_r6,baseline,baseline,med,6,30.0,mem_mib,fibonacci,app,163.59
baseline_med_r6,baseline,baseline,med,6,40.0,mem_mib,fibonacci,app,163.38
baseline_med_r6,baseline,baseline,med,6,50.0,mem_mib,fibonacci,app,163.38
baseline_med_r6,baseline,baseline,med,6,60.0,mem_mib,fibonacci,app,163.25
baseline_med_r6,baseline,baseline,med,6,70.0,mem_mib,fibonacci,app,163.9
baseline_med_r6,baseline,baseline,med,6,80.0,mem_mib,fibonacci,app,163.88
baseline_med_r6,baseline,baseline,med,6,90.0,mem_mib,fibonacci,app,163.91
baseline_med_r6,baseline,baseline,med,6,100.0,mem_mib,fibonacci,app,164.38
baseline_med_r6,baseline,baseline,med,6,110.0,mem_mib,fibonacci,app,164.43
baseline_med_r6,baseline,baseline,med,6,120.0,mem_mib,fibonacci,app,164.2
baseline_med_r6,baseline,baseline,med,6,0.0,cpu_cores,integration,app,0.0437
baseline_med_r6,baseline,baseline,med,6,10.0,cpu_cores,integration,app,0.0613
baseline_med_r6,baseline,baseline,med,6,20.0,cpu_cores,integration,app,0.0791
baseline_med_r6,baseline,baseline,med,6,30.0,cpu_cores,integration,app,0.0797
baseline_med_r6,baseline,baseline,med,6,40.0,cpu_cores,integration,app,0.082
